region,hazard,rp,c,di0,dc_post_reco
X - Northern Mindanao,PF,250,95556.78900000003,13717.865375593496,0.0
X - Northern Mindanao,PF,250,21092.780999999977,3546.706343626309,1.1157787177772258
X - Northern Mindanao,PF,250,19105.01599999998,2657.098599337356,0.0
X - Northern Mindanao,PF,250,13011.26299999998,3931.928852623861,3569.786643790851
X - Northern Mindanao,PF,250,35163.094000000005,4818.65121585506,0.0
X - Northern Mindanao,PF,250,25184.637000000002,3528.495774984553,0.0
X - Northern Mindanao,PF,250,17347.561000000005,1328.5324430278124,0.0
X - Northern Mindanao,PF,250,18360.83199999999,1811.6509554989245,0.0
X - Northern Mindanao,PF,250,16948.29099999998,2143.3894451005235,1945.774509886488
X - Northern Mindanao,PF,250,36763.41,3493.0376086575293,0.0
X - Northern Mindanao,PF,250,25519.683999999736,1042.9995062267794,0.0
X - Northern Mindanao,PF,250,31327.979000000007,8215.525666024148,0.0
X - Northern Mindanao,PF,250,13187.138999999996,2616.7465749199,2375.83558392311
X - Northern Mindanao,PF,250,28383.98399999995,2613.2859328448376,0.0
X - Northern Mindanao,PF,250,17912.544999999944,1039.9381925699622,0.0
X - Northern Mindanao,PF,250,7619.156699999998,1207.333744571947,1096.1988633333046
X - Northern Mindanao,PF,250,8688.485399999969,805.9996724314176,731.5571175408148
X - Northern Mindanao,PF,250,13366.571999999998,1680.808991854528,1526.1270358410816
X - Northern Mindanao,PF,250,13877.392999999995,1900.0435893081296,1725.1334235106565
X - Northern Mindanao,PF,250,49108.078,5195.599665888707,0.0
X - Northern Mindanao,PF,250,14554.672999999986,2079.5281352290776,1887.828938281016
X - Northern Mindanao,PF,250,16881.563000000006,2951.816765989439,2680.2089627598057
X - Northern Mindanao,PF,250,23384.506000000005,8789.601680105776,7980.884556778458
X - Northern Mindanao,PF,250,64016.09800000003,4587.386905811194,0.0
X - Northern Mindanao,PF,250,16983.162000000004,1436.1187459921437,97.21881321916678
X - Northern Mindanao,PF,250,14429.65499999988,671.5382658716011,0.0
X - Northern Mindanao,PF,250,47490.24200000001,5712.608475535277,0.0
X - Northern Mindanao,PF,250,57784.086,5606.651814933963,0.0
X - Northern Mindanao,PF,250,18078.00799999996,1920.4113999445492,0.0
X - Northern Mindanao,PF,250,40137.667999999954,2315.0905583714652,0.0
X - Northern Mindanao,PF,250,27272.987999999998,3654.8920113110494,0.0
X - Northern Mindanao,PF,250,37600.21499999998,5379.9874824254575,0.0
X - Northern Mindanao,PF,250,62446.520000000026,11169.392916443547,0.0
X - Northern Mindanao,PF,250,46187.10500000001,6106.078567276074,0.0
X - Northern Mindanao,PF,250,19083.31299999999,1228.5271911241878,0.0
X - Northern Mindanao,PF,250,12534.03799999996,1432.9987543768964,1300.648973261117
X - Northern Mindanao,PF,250,17196.013999999974,1790.7717179490558,1625.4997520007478
X - Northern Mindanao,PF,250,10261.952999999976,934.3653179021046,848.0798752235224
X - Northern Mindanao,PF,250,11645.051999999978,1054.8299414949322,957.4962838252997
X - Northern Mindanao,PF,250,12198.651999999978,2900.744954840781,2633.520830808263
X - Northern Mindanao,PF,250,7338.473099999737,411.97309877620125,0.0
X - Northern Mindanao,PF,250,14279.344999999817,576.2595418213905,0.0
X - Northern Mindanao,PF,250,27503.72699999997,3308.2073988220454,0.0
X - Northern Mindanao,PF,250,34708.53899999997,1787.626583667779,0.0
X - Northern Mindanao,PF,250,26263.28099999311,117.21661933637048,0.0
X - Northern Mindanao,PF,250,353982.50000000006,21394.329681874176,0.0
X - Northern Mindanao,PF,250,187764.81,12864.401164469524,0.0
X - Northern Mindanao,PF,250,42814.08999999998,5151.56209400343,0.031861182971421965
X - Northern Mindanao,PF,250,77387.86700000003,10915.298061292613,0.1390446228202123
X - Northern Mindanao,PF,250,65877.08600000001,11195.038837738228,1.141879105866665
X - Northern Mindanao,PF,250,16019.184,2623.313232796857,2381.9198038551795
X - Northern Mindanao,PF,250,28479.605000000003,3645.256879841869,0.024039188283896302
X - Northern Mindanao,PF,250,34687.566000000006,5731.361189057997,0.4318095280344215
X - Northern Mindanao,PF,250,26175.31299999999,4189.145488841486,0.3078333796352201
X - Northern Mindanao,PF,250,26774.123000000003,10217.394091465605,1304.029253468076
X - Northern Mindanao,PF,250,47212.50800000001,22281.329377407,3240.176878703538
X - Northern Mindanao,PF,250,81828.18799999997,6697.574606529472,0.0
X - Northern Mindanao,PF,250,10332.270999999997,1109.5097269033556,1007.3717315164129
X - Northern Mindanao,PF,250,87016.0939999999,7029.951549269204,0.0
X - Northern Mindanao,PF,250,45854.433999999994,3732.8686811786342,0.0
X - Northern Mindanao,PF,250,21838.637000000002,1496.8224331030192,0.040917938248567993
X - Northern Mindanao,PF,250,11314.670999999842,519.2255015794062,470.4872650837474
X - Northern Mindanao,PF,250,19592.332,2829.0095754339472,0.2662235584646285
X - Northern Mindanao,PF,250,56174.566000000006,10813.959522897008,0.0
X - Northern Mindanao,PF,250,52807.38700000002,5322.670738948833,0.0
X - Northern Mindanao,PF,250,31164.685999999263,333.07712350319923,0.0
X - Northern Mindanao,PF,250,31957.53900000001,2748.912011997173,0.0
X - Northern Mindanao,PF,250,24227.84,2818.290941942645,0.0
X - Northern Mindanao,PF,250,301755.3800000001,25020.426240121727,0.0
X - Northern Mindanao,PF,250,9107.595699999994,1790.4361813957134,1625.6533651906025
X - Northern Mindanao,PF,250,19952.236000000004,1857.3355618223652,0.007887661755381208
X - Northern Mindanao,PF,250,53251.75,6431.287892631534,0.0
X - Northern Mindanao,PF,250,11363.912999999993,974.3386292273407,884.5125697187923
X - Northern Mindanao,PF,250,10065.345999999969,700.2176148532149,635.4628575753883
X - Northern Mindanao,PF,250,15011.395000000004,2570.952370285409,2334.4031749089318
X - Northern Mindanao,PF,250,74691.57,7373.693535298709,0.0
X - Northern Mindanao,PF,250,15827.778,1491.1566687795969,1353.9505912457594
X - Northern Mindanao,PF,250,14331.701999999996,2552.400316673912,2317.4544035449358
X - Northern Mindanao,PF,250,13504.022000000004,1772.2549519152594,1609.1926222809714
X - Northern Mindanao,PF,250,12464.502,1222.263840209233,1109.7862444307698
X - Northern Mindanao,PF,250,20382.05699999997,2060.9018490121994,0.11226421165618948
X - Northern Mindanao,PF,250,12238.575999999992,2013.0174671151944,1827.6313863002972
X - Northern Mindanao,PF,250,20213.729,1558.8788818112594,0.012007843995225578
X - Northern Mindanao,PF,250,13414.435999999998,3784.557316579799,3436.281288588528
X - Northern Mindanao,PF,250,20582.458999999977,1630.4665642608848,0.10295213492326437
X - Northern Mindanao,PF,250,15954.066000000004,1380.1349844708404,1253.150982798626
X - Northern Mindanao,PF,250,19185.348,1835.8900060107017,0.023102974919175682
X - Northern Mindanao,PF,250,40580.347999999954,3596.6386341556768,0.0
X - Northern Mindanao,PF,250,11307.924999999996,5181.6634641489945,4704.9012178387675
X - Northern Mindanao,PF,250,35599.89100000002,3542.931003239168,0.0
X - Northern Mindanao,PF,250,77088.695,6630.486997308057,0.0
X - Northern Mindanao,PF,250,57886.80500000001,5786.111714775678,0.0
X - Northern Mindanao,PF,250,195024.36,16483.223313530365,0.0
X - Northern Mindanao,PF,250,470442.84000000026,31160.822831900663,0.0
X - Northern Mindanao,PF,250,115173.02,9221.698763118002,0.0
X - Northern Mindanao,PF,250,62176.85899999998,6274.893677143657,0.0
X - Northern Mindanao,PF,250,92061.656,9512.49769459668,0.0
X - Northern Mindanao,PF,250,13119.62299999998,1029.1755354358224,934.1763572934456
X - Northern Mindanao,PF,250,29890.729999999985,3162.384539903657,0.0
X - Northern Mindanao,PF,250,82910.40599999996,4801.696329370846,0.0
X - Northern Mindanao,PF,250,29456.725,3815.136281626403,0.0
X - Northern Mindanao,PF,250,107417.38000000002,7197.465792039967,0.0
X - Northern Mindanao,PF,250,11998.101999999983,844.7483034176911,766.7527028082242
X - Northern Mindanao,PF,250,21715.576,4108.188116266487,3.7013211472827834
X - Northern Mindanao,PF,250,15483.772000000004,2413.294921390347,2191.245179706224
X - Northern Mindanao,PF,250,20781.09799999999,4070.5455937919287,11.121850536072992
X - Northern Mindanao,PF,250,8252.450200000001,3744.910849106103,3400.3374079179644
X - Northern Mindanao,PF,250,9121.001999999971,863.8269185310977,784.0801670335352
X - Northern Mindanao,PF,250,8153.420899999992,1718.5666667585895,1560.3371398915076
X - Northern Mindanao,PF,250,23498.939,5009.431582322107,0.0
X - Northern Mindanao,PF,250,16704.076000000005,3460.6318830710597,3142.224705677971
X - Northern Mindanao,PF,250,49724.87899999995,3812.8511937729936,0.0
X - Northern Mindanao,PF,250,109839.81999999996,7175.841283545884,0.0
X - Northern Mindanao,PF,250,45886.66000000002,7613.724856429205,0.0
X - Northern Mindanao,PF,250,73438.69500000004,5813.607412005977,0.0
X - Northern Mindanao,PF,250,27964.502,2988.7222644995463,0.0
X - Northern Mindanao,PF,250,257687.56000000003,22569.572906564,0.0
X - Northern Mindanao,PF,250,190165.8,24017.327867617885,0.0
X - Northern Mindanao,PF,250,17583.682,1624.7455243700877,0.013379274487557768
X - Northern Mindanao,PF,250,176504.11000000004,28774.418538102454,0.0
X - Northern Mindanao,PF,250,35361.78100000002,2914.047296719962,0.0
X - Northern Mindanao,PF,250,48586.03500000001,3695.2178926931397,0.0
X - Northern Mindanao,PF,250,16817.808999999994,4721.3548008182615,4286.821849748501
X - Northern Mindanao,PF,250,22992.86500000001,1973.2903112096012,0.0
X - Northern Mindanao,PF,250,63087.71100000003,4282.0499024713545,0.0
X - Northern Mindanao,PF,250,98138.80500000002,17088.327630704807,0.0
X - Northern Mindanao,PF,250,17341.68,2680.27006202465,2433.560591103463
X - Northern Mindanao,PF,250,9806.50389999997,1981.6709576277926,1799.0260361690634
X - Northern Mindanao,PF,250,23132.213,1871.8993500490167,0.0
X - Northern Mindanao,PF,250,37523.753999999986,7948.922499201602,0.0
X - Northern Mindanao,PF,250,8616.724599999969,2285.2213717008885,2074.654413660789
X - Northern Mindanao,PF,250,13858.258999999998,2111.475378592921,1917.1590279377588
X - Northern Mindanao,PF,250,17681.694999999996,1566.9067499462935,0.028595838580631555
X - Northern Mindanao,PF,250,23325.68900000001,2668.4413520329967,0.0
X - Northern Mindanao,PF,250,23133.362999999998,6078.020619226843,106.37343990271637
X - Northern Mindanao,PF,250,281774.03000000014,21816.931402522066,0.0
X - Northern Mindanao,PF,250,42562.42200000001,4826.442016917086,0.0
X - Northern Mindanao,PF,250,93789.26600000002,6115.186444477956,0.0
X - Northern Mindanao,PF,250,131996.47,10393.489444920495,0.0
X - Northern Mindanao,PF,250,27960.08999999997,2781.064436510857,0.0
X - Northern Mindanao,PF,250,76736.26599999996,5915.740516996621,0.0
X - Northern Mindanao,PF,250,52450.65199999999,6961.001481015652,0.0
X - Northern Mindanao,PF,250,37946.570000000014,3450.0005812159065,0.0
X - Northern Mindanao,PF,250,177292.09,19382.487958894013,0.0
X - Northern Mindanao,PF,250,13314.847000000005,1270.7185072755235,1153.8017398082775
X - Northern Mindanao,PF,250,36279.23400000001,6982.458772777375,0.0
X - Northern Mindanao,PF,250,30815.236,5933.971521150968,0.0
X - Northern Mindanao,PF,250,40996.796999999984,8377.498122304347,0.0
X - Northern Mindanao,PF,250,112898.95000000006,9270.95559219102,0.0
X - Northern Mindanao,PF,250,146873.33,12996.083734212294,0.0
X - Northern Mindanao,PF,250,65941.89100000003,6968.046353275538,0.0
X - Northern Mindanao,PF,250,19152.004,3001.5436309406145,3.2484586907235524
X - Northern Mindanao,PF,250,27019.89499999996,4395.307777000069,0.0
X - Northern Mindanao,PF,250,24145.839999999997,4534.216159168779,0.0
X - Northern Mindanao,PF,250,59926.21500000002,4580.31615904209,0.0
X - Northern Mindanao,PF,250,25701.467,1764.8093413423073,0.0
X - Northern Mindanao,PF,250,27668.77,4955.95787040646,0.0
X - Northern Mindanao,PF,250,15801.738999999996,1727.97021664281,1568.9714923240522
X - Northern Mindanao,PF,250,19372.521,2322.7976336305624,0.02091102956188335
X - Northern Mindanao,PF,250,21471.514000000006,2553.016323117021,0.013881892359673709
X - Northern Mindanao,PF,250,26246.17000000001,5410.740765488794,0.0
X - Northern Mindanao,PF,250,36119.29299999998,4941.573543291452,0.0
X - Northern Mindanao,PF,250,38730.120999999985,4705.457822252122,0.0
X - Northern Mindanao,PF,250,29533.945,4537.789471569157,0.0
X - Northern Mindanao,PF,250,149051.07999999993,17091.685906925748,0.0
X - Northern Mindanao,PF,250,68186.42200000004,5191.275589087223,0.0
X - Northern Mindanao,PF,250,135375.03,8672.99056932771,0.0
X - Northern Mindanao,PF,250,29151.152000000002,2890.524544900908,0.0
X - Northern Mindanao,PF,250,39348.813,6234.452746853569,0.0
X - Northern Mindanao,PF,250,62682.40200000003,7875.423563720606,0.0
X - Northern Mindanao,PF,250,76264.38300000003,7576.389148530086,0.0
X - Northern Mindanao,PF,250,55405.27,10235.117787854691,0.0
X - Northern Mindanao,PF,250,13527.07399999999,4178.170717824324,3793.537693122556
X - Northern Mindanao,PF,250,8580.974599999989,1721.6752613284225,1563.1248966482676
X - Northern Mindanao,PF,250,11621.923000000004,2587.359857097378,2349.25359100571
X - Northern Mindanao,PF,250,77034.05500000001,6860.106499670441,0.0
X - Northern Mindanao,PF,250,20410.881000000005,9344.400673972446,8484.637386930992
X - Northern Mindanao,PF,250,64712.23000000003,11551.827373712444,0.0
X - Northern Mindanao,PF,250,19999.313000000002,1396.1568508160638,0.027525562631022
X - Northern Mindanao,PF,250,75539.59400000003,11216.837560526123,0.0
X - Northern Mindanao,PF,250,66724.87500000001,7244.203807440381,0.0
X - Northern Mindanao,PF,250,31803.53900000001,2655.3314009079213,0.0
X - Northern Mindanao,PF,250,14191.031,1884.452257460874,1710.9628467243906
X - Northern Mindanao,PF,250,47810.49600000001,3523.655187970863,0.0
X - Northern Mindanao,PF,250,27057.78699999997,2070.106187321327,0.0
X - Northern Mindanao,PF,250,35254.621000000014,7466.3785873239085,0.0
X - Northern Mindanao,PF,250,604210.3100000003,69803.59277221763,0.0
X - Northern Mindanao,PF,250,148624.81000000006,22023.204753646412,0.0
X - Northern Mindanao,PF,250,164007.64,13743.215463098371,0.0
X - Northern Mindanao,PF,250,32533.144999999997,8517.700257400997,50.60575932848855
X - Northern Mindanao,PF,250,22244.947,1814.9925648184521,0.04874940561547314
X - Northern Mindanao,PF,250,29924.099999999995,5734.265842332195,0.0
X - Northern Mindanao,PF,250,25503.934,2824.692882236764,0.0
X - Northern Mindanao,PF,250,126833.12,16480.789619814255,0.0
X - Northern Mindanao,PF,250,19817.254,1943.6566519426474,0.011425006546646
X - Northern Mindanao,PF,250,22699.208999999995,4225.590826824687,0.0
X - Northern Mindanao,PF,250,19115.49799999999,2136.0609361108227,0.05700023281663087
X - Northern Mindanao,PF,250,21623.107,1648.3978500426556,0.03291632938845478
X - Northern Mindanao,PF,250,19052.218999999997,1901.6238524418802,0.008373347401030616
X - Northern Mindanao,PF,250,19857.618999999995,3592.975316661624,9.590043692952694
X - Northern Mindanao,PF,250,47313.953,6194.000059070735,0.0
X - Northern Mindanao,PF,250,40473.613,3020.1968292103747,0.0
X - Northern Mindanao,PF,250,63094.44100000003,6995.2965487782885,0.0
X - Northern Mindanao,PF,250,25837.38700000001,2149.3210259618922,0.0
X - Northern Mindanao,PF,250,26077.105000000003,2858.7351493903607,0.0
X - Northern Mindanao,PF,250,21959.514,6255.559665258519,782.3164250631598
X - Northern Mindanao,PF,250,21049.619,5874.25521612071,5475.659283815702
X - Northern Mindanao,PF,250,12482.396000000004,3783.7091224099386,3435.5761274974925
X - Northern Mindanao,PF,250,23569.775,6971.555129410061,303.94706004490797
X - Northern Mindanao,PF,250,397898.63,44305.461890364626,0.0
X - Northern Mindanao,PF,250,46644.566,11521.406519700595,40.92897312677343
X - Northern Mindanao,PF,250,41973.73800000002,3169.315030932453,0.0
X - Northern Mindanao,PF,250,74861.64100000003,5517.760384974126,0.0
X - Northern Mindanao,PF,250,25074.19900000001,2252.4776788034264,0.0
X - Northern Mindanao,PF,250,51206.69900000001,7217.551747792623,0.0
X - Northern Mindanao,PF,250,34622.543,9977.283330420278,122.55727285416876
X - Northern Mindanao,PF,250,28868.097999999994,1808.4413179130988,0.0
X - Northern Mindanao,PF,250,16165.315000000002,2468.942782761801,2241.752928789236
X - Northern Mindanao,PF,250,30272.58600000001,5354.2164915655985,0.0
X - Northern Mindanao,PF,250,179887.84,23862.69826967381,0.0
X - Northern Mindanao,PF,250,102805.58000000005,12919.85806299374,0.0
X - Northern Mindanao,PF,250,56866.78900000001,7044.212153669616,0.0
X - Northern Mindanao,PF,250,30909.903999999995,8616.912586446004,86.353226149574
X - Northern Mindanao,PF,250,36380.215,12846.170666493623,535.0858705882645
X - Northern Mindanao,PF,250,61837.156,8074.741590115413,0.0
X - Northern Mindanao,PF,250,143715.13000000006,20537.40614843321,0.0
X - Northern Mindanao,PF,250,51279.01200000001,5313.000958375954,0.0
X - Northern Mindanao,PF,250,72207.05500000002,24943.361198321265,849.0157017320282
X - Northern Mindanao,PF,250,22785.17600000001,7506.332948747487,4380.492223563531
X - Northern Mindanao,PF,250,48154.15200000001,3719.599659005135,0.0
X - Northern Mindanao,PF,250,72501.57000000004,9800.94231900292,0.0
X - Northern Mindanao,PF,250,49464.664,8112.460430149703,0.0
X - Northern Mindanao,PF,250,52493.699,5041.453877729525,0.0
X - Northern Mindanao,PF,250,35501.15200000002,12903.607857469393,632.6714966232157
X - Northern Mindanao,PF,250,21796.316000000006,4261.06465568139,5.337965883176723
X - Northern Mindanao,PF,250,21210.707,7461.564196379796,6774.978091330424
X - Northern Mindanao,PF,250,41944.254000000015,6788.3777546493,0.0
X - Northern Mindanao,PF,250,18207.914,3066.6751902519068,2784.40094888842
X - Northern Mindanao,PF,250,18819.178,4173.092834470618,3789.0760770132133
X - Northern Mindanao,PF,250,32361.791000000016,4692.71031338555,0.0
X - Northern Mindanao,PF,250,19945.018000000007,6829.223591859057,6200.877705575294
